tweet_text,month_of_tweet
Thanks to everyone that attended the Passport Happy Hour to benefit The Leukemia & Lymphoma…,5
What is Man & Woman of the Year? #MWOY #LLSMSLA @ The Leukemia & Lymphoma Society…,5
At a #fancy #gala for the Leukemia & Lymphoma Society with these #classy folks! #mwoy #mwoycle17…,5
"Join us tomorrow for a great cause! #leukemia #lymphoma #kidscancer @ Hermosa Beach, California",5
Great night at the MWOY event for Leukemia and Lymphoma Society. Jared Emmerson nailed it! @ Zen…,5
Couple more weeks before the 45K skate to support The leukemia & lymphoma society. Another 20K…,5
"I had leukemia. Now I don't. So you should come to this. Tuesday,… …",5
Ceramics students at FHS recently dedicated a week to create over 200 Leukemia awareness ribbons…,5
Had a great live show today with my nephew who shared his story on how he overcame leukemia!!…,5
Come out tomorrow to support a great cause and charity for the Leukemia and Lymphoma Society. I…,5
"Joshua, leukemia survivor, says to donate to … #MidlandsGivespic.twitter.com/14BxwOZmCv",5
Love for Life: Date for the Cure Leukemia & Lymphoma Society Date Auction,5
Every $ counts ! #LLSMSLA #leukemialymphomasociety #ThankYou @ The Leukemia & Lymphoma…,5
Had a great day yesterday raising money for the Leukemia and Lymphoma Society! Just a reminder…,4
Having such a great time #greatgasby fundraiser for leukemia! #yelpelite #yelpva…,4
Listening to a song you used to listen to all the time > having your cat die of feline leukemia,4
"Join us on the WET Deck on Friday, 4/28 for the Black Swan Masquerade Benefit, a Leukemia &…",4
"Carol Holt Elementary raises over 3,000 for Leukemia & Lymphoma Society",4
Creating a #world without #cancer . #LLSMSLA #beataml #somedayistoday @ The Leukemia &…,4
"Lucia, 6 with leukemia, loves camels, dragons, Aladdin, and all things mystical and enchanting.…",4
Hey Instagram Friends. As most of you heard Kelsey was diagnosed with leukemia recently and it…,4
Just a few beautiful Texas angels who came out to support our Leukemia & Lymphoma Society MWOY…,4
Then THIS happened!! lfcchurch member Alisa Washington has been battle Leukemia. After being…,4
"In 1984, before my oldest brother died of #leukemia, stopped by and busted with…",4
Enjoyed the evening supporting The Leukemia and Lymphoma Society! …,4
2 months ago my little sister Jada was diagnosed with Leukemia. You never know your whole world…,4
"Support the Leukemia Lymphoma Society today by giving back ! All sizes, different color ways,…",4
Just finished working the #leukemia and #lymphoma charity event.… …,4
"When she was 42, she was diagnosed with Leukemia. Doctors said she'd live another 12 years.…",4
BankSouth Mortgage is a proud supporter of the The Leukemia &… …,4
Mata-Match! For the thousands diagnosed every year with blood cancers like leukemia and…,4
"As many of you know, I have been nominated for the Man & Woman of the year for The Leukemia &…",4
Working #together towards a #cure #LLSMSLA #somedayistoday @ The Leukemia & Lymphoma…,4
This Thursday is our annual Crawfish Boil benefiting the Leukemia… …,4
Every $ counts ! #LLSMSLA #somedayistoday @ The Leukemia & Lymphoma Society…,4
"PREVENT Parvo, Distemper, Feline Leukemia, and many other viruses by having your pet fully…",4
"#xx coachella L = #Lupus #LGL #leukemia representing & still going, never give up #livelovedance…",4
"9-year-old battles leukemia, continues to attend class ... virtually. …",4
Come support me as I raise money and awareness for the Leukemia & Lymphoma Society in honor of…,4
"Helping to fight blood cancers through fashion, supporting the Leukemia and Lymphoma Society.…",4
"Headed Out to The ""Keep Calm and Tropics on Charity Happy Hour"" benefitting the Leukemia and…",4
Comedian Charlie Murphy dead at 57 following leukemia battle …,4
"So sad to hear about Charlie Murphy passing, due to losing his battle with Leukemia..A very…",4
Our sisters competed in Eric Berry's football tournament to help support the Leukemia and…,4
"Way to show up in smooth support of the Leukemia & Lymphoma Society last night, Indy! You've got…",4
"17 years ago today, I was diagnosed w Leukemia. I endured 2.5 years of chemotherapy and never…",4
The Diamond Girls presents an Evening of Brilliance. This lovely man donated to the Leukemia &…,4
Professional Communication classes-making wishes real for child leukemia patients.…,4
Twitter peeps! Please check out why I'm running for the Leukemia/Lymphoma Woman of the Year! …,4
Oakland student taking friend battling Leukemia to Warriors game w/ tix from Draymond Green.,4
"Landry is stronger than any mortal man, but leukemia is his kryptonite. Let's help make him (and…",4
5 years ago today my beautiful cousin was diagnosed with leukemia. 5 years later she's still the…,4
Thank you to all. @ Chalet Brannan Leukemia Foundation,4
"Kiss the Pig benefits the Leukemia and Lymphoma Society. Every 3 minutes, someone in the United…",4
"My older brother, Denny, succumbed to leukemia one day before his 9th birthday. He was the 8th…",4
Raising money for The Leukemia and Lymphoma Society. Come and join us. @ The Casual Pint -…,4
Please help me in my journey to rise money to help researchers find a cure for #leukemia…,4
"""Leukemia & Lymphoma Society FUNdraising Event! #paintpartymiami #paintpartystudio…",4
"""Leukemia & Lymphoma Society FUNdraising Event""! #paintpartymiami #paintpartystudio…",4
Amazing #RunwayHouston benefiting the #Leukemia&lymphomasociety and #houstonchildrengiveback .…,4
Orange flowers from my students at They didn't even know orange is the color of #leukemia…,4
Texas Men of Excellence's 3rd annual Lights out for Leukemia Gala… …,4
"With 12-year-old Boy of the Year, Connor Pavlista, getting ready to kick off the Leukemia…",4
We're all winners when we band together to beat lymphoma and leukemia. (But this risedtwndurham…,4
Sound Soirée presents A beautiful night of music benefiting The Leukemia Lymphoma Society with…,4
#TBT in lieu of today's Runway Houston event benefiting the Leukemia and Lymphoma Society and…,4
Thank you to everyone that attended our philanthropy event tonight for Leukemia and Lymphoma…,4
Brotherly Love: Leukemia Patient's Wish Is Granted After Meeting Ukee Washington,4
MISD Teacher Shares His Battle with Leukemia,4
He's excited to take a selfie; I'm excited to help him beat Leukemia. Please join me in…,4
San Diego girl with Leukemia inspires bone marrow drive.,4
Poway girl with Leukemia inspires bone marrow drive,4
Poway girl with Leukemia inspires bone marrow drive,4
It's our Leukemia and Lymphoma society fundraiser at Mimi's Cafe. So far we've raised $170!,4
"Presenting my research on feline leukemia virus at the Undergraduate Symposium, check",4
The silent auction for Leukemia & Lymphoma Society @ Hops & Fire Craft Tap House,4
Let's get this started! Tonight was the kick-off to the Leukemia &… …,4
Another fabulous fundraiser for Leukemia and Lymphoma Society Man of… …,3
Hops and Fire hosting Beer & Bourbon Dinner tonight for the Leukemia & Lymphoma Society. @ Hops…,3
Please join me in supporting the leukemia & Lymphoma society by making a donation to my…,3
A great event at Cycle Hub for Team and Training Leukemia and Lymphoma society. Thanks for those…,3
This Popovich and Craig Sager Lapel Pin Supports Leukemia Research,3
I'm at MD Anderson Cancer Center Hospital Wing Leukemia Unit,3
Restaurant donating 20 percent of Monday's proceeds to boy fighting leukemia KSATnews,3
"Proceeds of pin featuring Craig Sager, Coach Popovich to benefit leukemia research mySA …",3
she is coming back to the #hospital #OLOL #thanksGod #leukemia #chemotherapy @ Our Lady of the…,3
Even the hospitals in Florida have goofy socks. #leukemia @ Sacred Heart Hospital of Pensacola,3
Join us for this FUNdraising event on Thursday 4/7 at 8:00 pm to benefit the Leukemia & Lymphoma…,3
Just ran (OK mostly walked) the #boltrun 5k with benefiting the Leukemia and…,3
Join us in helping Tyler Sieswerda fight Leukemia and Lymphoma here …,3
I love his drive and determination to beat Leukemia at the age of three... He loves my purple…,3
Boy battling leukemia sworn in as police officer,3
Raising awareness for Leukemia and Lymphoma. @ Tennova Healthcare/Hospital,3
FOX 29 at Locks of Love event at Blair Mill Elementary for a 2nd grader battling Leukemia.Hatboro …,3
#drjaycalvert Ace is kicking off the fund raising campaign tonight for the Leukemia & Lymphoma…,3
#drjaycalvert so proud of Ace for beating the pants off of his Leukemia. He's boy of the year…,3
""" Leukemia has returned. Craig Sager in big battle for his life...Prayers Please …""Always!",3
7-year-old boy battling leukemia becomes honorary police officer. …,3
Boy battling leukemia sworn in as Gloucester Township police officer,3
Yay! My little #warrior #princess that was #battling #leukemia for two #years is now #healthy…,3
Leukemia and Lymphoma Society's 2016 Blood Cancers Conference with… …,3
Glo For A Cure Tournament benefiting Lymphoma & Leukemia @ Intuit… …,3
They think he may have cancer. Possibly leukemia. We won't know till next week,3
Biden's Cancer Moonshot Will Be Led By Leukemia Survivor Greg Simon …,3
Read on about the leukemia outbreak in Serbia. Really laughable!,3
I met this little #warrior #princess #fighting #leukemia about two #years ago and I and beyond…,3
"Fingers crossed My Leukemia hasn't gotten worse. (@ Hematology And Oncology in Murrieta, CA)",3
Inspirational Quote 8: Let's all cheer Cory Cohen up with his battle against leukemia.…,3
"#throwback to last night at the 2016 Leukemia Ball with the WTOP crew. What a great night, for a…",3
"#health #wellness #leukemia Splenda ingredient, sucralose, linked to leukemia. pic.twitter.com/GJUIP5Rzl7",3
"Splenda ingredient, sucralose, linked to leukemia.",3
My 15th Leukemia Ball with awesome Redskins LB Ryan Kerrigan and the blonde squad so…,3
"Raising money for Leukemia and Lymphoma research!!!!' @ Channelside Bay Plaza, Tampa",11
Dropping by to thank Burlington for their efforts on behalf of the Leukemia and Lymphoma... pic.twitter.com/KNnhQUCshN,11
I wrote my MPH thesis about AE reporting in peds leukemia trials!,11
"#Repost with repostapp ・・・ Join the Leukemia & Lymphoma Society on Friday, November…",11
A student army school was recently diagnosed with leukemia... all… …,11
"Batkid, diagnosed with leukemia at just 18 months, now in remission",11
Working towards a cancer-free world. #lls #llsmsla #tbit #talkaboutittuesday @ Leukemia &…,11
"ONLY 3 DAYS LEFT TO JOIN SMOOTHIE WHIRL'DS TEAM in the ""Light the Night Walk"" for the Leukemia &…",11
Outchea ! Who not involved with the community? Walk for leukemia &… …,11
"Robert Vaughn died Friday morning after a brief battle with acute leukemia, according to his manager.",11
All finished!! We support the Leukemia & Lymphoma Society!! Come in today and donate a…,11
Our warrior of the week is Gracie Atwood #warriorwednesday #LLS #LLSMSLA @ Leukemia and…,11
Every dollar counts ... #tbit #lls #llsmsla @ Leukemia & Lymphoma Society,11
The Leukemia and Lymphoma Society is going on the offensive against acute myeloid leukemia (AML)…,11
It's lit this Sunday come show support for this child's leukemia at the car show event where all…,11
Light the Night walk for Leukemia! This is our second year the… …,11
On the mic tonight for the Light the Night walk raising money for the Leukemia & Lymphoma…,11
Light the Night Leukemia Walk 2016. #lovinglife… …,11
We are also supporting the #Leukemia/Lymphoma Society by launching medalions pic.twitter.com/lryMj7mojj,11
Community hosts blood drive for 6-year-old fighting Leukemia.,11
"dude had leukemia too, like come on",11
"""Light the Night Walk"" raising money with my girls for Leukemia and… …",11
Supporting the Leukemia & Lymphoma's Light the Night Walk! …,11
Superheroes and Survivors at #lightthenight #leukemia #lls …,11
"This December, I'll be competing in The Spartan Race to help raise funds for The Leukemia &…",11
"This is the face of a six year old battling leukemia, undergoing… …",11
Working towards a cancer-free world. #lls #llsmsla #tbit #talkaboutittuesday @ Leukemia and…,11
Brendan is almost 2 years old and unfortunately he has been diagnosed with leukemia. It was a…,10
Happy Halloween! The Leukemia & Lymphoma Society will be benefiting from every guest who dares…,10
I'm feeling a little mischievous tonight. Ps. all parking proceeds go to Leukemia Research.…,10
Light the Night walk for Leukemia and Lymphoma. White lanterns for… …,10
Leukemia and Lymphoma Society Light the Night @ Little Rock River Market,10
Our warrior of the week is Davis Spicer ! #warriorwednesday @ Leukemia and Lymphoma…,10
Perfect night for the Leukemia & Lymphoma Society's Light the Night… …,10
13-year-old girl with leukemia running Hot Chocolate 5K to support charity that helped her...,10
Our #research aims towards one goal: ending #bloodcancer . #LLS #LLSMSLA #beatcancer @ Leukemia…,10
"Fortville toddler raises over $1,100 for friend with leukemia",10
