tweet_text,month_of_tweet 
Or else what? F*ck all will happen as nobody is accountable in the corrupt cANCer run Banana Republic of South Africa!,10
What do u mean by more corrupt....corrupt is corrupt...Nda or upa both are cancer for our country #CorruptionHighOrLow #FreeIndia,10
Cancer Does Not Consult the Calendar - Yakima Herald-Republic,10
9 Cancer Symptoms Most People Ignore,10
You are looking at your life through a very sensible filter to... More for Cancer,10
Greatest achievement of Narendra Modi government is that the cancer of corruption prevelant during Congress regime has been checked.,10
this cancer must be removed from the body of the Republic ....period,10
Can you believe this statement applies to America? But it does. We must vote out this cancer of tRumpists on our republic! …,10
"The Obamunists must be rooted out, especially in the military and law enforcement. It's a political cancer destroying the Republic. …",10
An abrupt shift of direction at work may be upsetting at first... More for Cancer,10
"Small things can be paid for, cancer coverage and major issues are most people's concerns. Small BC pills are around 15 to 20 bucks!",10
"BC is not a big issue for lots of people, you seem completely unhinged about such a small issue. Cancer yea, BC not so much!",10
The ROMAN ELITE were MONEY LENDERS from the STA of the Republic in 451 BC. Right from the STA ROME had USURY as CANCER then came Slavery,10
"Now You Blame U.S.A, Why Dont You See The Cancer Of The Corrupt Tax Officials, Who Are Bloody Blood Suckers & Impossible Tax Laws",10
There is more than one way to nurture your soul today. The ext... More for Cancer,10
They have given up on compromise. They have given up on the Republic. We must remove this cancer of tyranny.,10
The Cancer “The Republic” REJECTED. THE HUBRIS OF THIS IS ASTOUNDING. #LockHerUp …,10
"Until we #getmoneyout our politics will continue to decay, $$$ is. The cancer killing our republic. DEMs & GOP are on this cancer's payroll …",10
Share this with everyone. THE REPUBLIC MUST BE WARNED about this insidious Cancer in our society. ROOT THEM...,10
Alarming Burden of Triple-negative Breast Cancer in India. #Cancer,10
You may be overly sensitive to someone’s subtle attempts at co... More for Cancer,10
2/2 was a cancer survivor. SO ???? is the team to be selected based on emotions or players' performance ????,10
Sensible intelligence is reasonable. But these F..ing agencies have grown like cancer in the body of the American Republic!,10
When are the people of this great republic going to get rid of this cancer? Time for him and cronies to go!,10
"Who is more dangerous,long term? Domestic ""public servants"" who are rogue agents IMO--they are internal cancer to the Republic- …",10
Cancer services - The Republic (Google News),10
No yhe coup going in to overthrow the us republic is the cancer,10
Partisan #Gerrymandering is cancer on our Republic. Great to see #bipartisan calls for its abolishment. #Redistrictingreform #SupremeCourt …,10
You may be overly sensitive to someone’s subtle attempts at co... More for Cancer,10
Local cancer volunteer takes cause to the capitol - The Republic,10
Local cancer volunteer takes cause to the capitol - The Republic,10
Positive attitude helps woman in battle against breast cancer - The Republic #BreastCancer,10
Finding another way to fight cancer – The Republic …,10
Finding another way to fight cancer – The Republic …,10
Positive attitude helps woman in battle against breast cancer - The Republic #breastcancerpic.twitter.com/huLZpv5t3y,10
Positive attitude helps woman in battle against breast cancer - The Republic,10
Nawaz harami Cancer for Islamic Republic of pakistan pic.twitter.com/aCKDtj3FoI,10
Bannon is another cancer that threatens the Republic.,10
"We need to excise this cancer on our republic, and quick... …",10
You may be overly sensitive to someone’s subtle attempts at co... More for Cancer,10
Which party will want to commit Political suicide ? Elevating a half witted person will surely ensure multi for the people from this cancer,10
Fox News is a cancer on our republic. Sick.,10
The democrats are a cancer on our Constitutional Republic! Fixed it for you.,10
Thanks to everyone who attended the Silver and Black Republic's Breast Cancer Fundraiser at Dave & Buster's Ontario yesterday! Had a BLAST! pic.twitter.com/mo4uwXSQUo,10
Thanks to everyone who attended the Silver and Black Republic's Breast Cancer Fundraiser at Dave & Buster's Ontario yesterday! #RAIDERNATIONpic.twitter.com/Mf3gjx8WtS,10
"LIBERAL MORONS such as yourself are a cancer on our REPUBLIC, NOT Democrazy! #GunControlNow",10
Prosecutors: Pharmacy worker diluted cancer patients' drugs - Yakima Herald-Republic,10
"You may reach your emotional limit today, especially if you ar... More for Cancer",10
Bring it on.. Well eradicate the cancer frm our Republic. Idiot lib parents will lose.,10
Should made us aware how deep liberalism runs eating away at our republic like a cancer.,10
And we have to ensure our needs.they are the cancer and we hindus are madicine for them,10
Relay for Life needs Solano cancer fighters - Fairfield Daily Republic,10
"Chemo &radiation therapy cures cancer but takes time, has toll on health, I'm 2 or 3 quarters we will be on strong growth tragectory soon",10
Relay for Life needs Solano cancer fighters - Fairfield Daily Republic,10
Relay for Life needs Solano cancer fighters - Fairfield Daily Republic,10
Relay for Life needs Solano cancer fighters - Fairfield Daily Republic,10
After major operation of Demonetization & GST on economy allow some time period 2 recover it. Cancer of parallel economy by PC removed.,10
"They're the paid channels of Modi, running corporate and sanghi agendas. They're shame for journalism and cancer for India",10
"You may reach your emotional limit today, especially if you ar... More for Cancer",10
"This #President is a cancer on the Republic ... Face it, he just doesn’t care about ordinary Americans. …",10
"You may reach your emotional limit today, especially if you ar... More for Cancer",9
islam cancer,9
islam cancer,9
Part of the push toward equality of outcome. Professors like this are a cancer on society.,9
Alter was suffering from stage four skin cancer. …,9
Alter was suffering from fourth stage skin cancer. …,9
"Communistic Control has no place in our republic.They are in our universities,military,congress everywhere .Destroy the Cancer of Communism",9
are This grifter is a cancer destroying the Republic,9
His main political accomplishments are obstruction and repealing campaign finance laws. He is a cancer upon the republic. #ditchmitch,9
"You may reach your emotional limit today, especially if you ar... More for Cancer",9
Antifa doesn't protest fascism. They are fascists. They are violent. They are a cancer upon the Republic. #regressiveleft,9
'1 in 8 women get breast cancer. Today am the one.' …,9
'1 in 8 women get breast cancer. Today am the one.' …,9
Yashwant is cancer for the BJP why not through him out …,9
"You may reach your emotional limit today, especially if you ar... More for Cancer",9
Songbird McCain always has his knife in our backs! We're all cheering for the tumor because McCain is a cancer to our great Republic! MAGA!,9
Such idiots are a cancer upon sane society. We won't allow them to impose their ridiculous nonsense upon us! We RESIST for a free Republic,9
