tweet_text,month_of_tweet
Cheers to Andy being cancer free @ Centereach Long Island NY,1
-? @ Fuck Cancer …,1
The Angel Foundation Gala with my hot date raising money for those dealing with cancer.…,1
Trying to cure cancer @ Chattanooga Convention Center …,1
Go Dutch for cancer #cancersucks @ Hope College DeVos Fieldhouse,1
Stop by the Hall-Perrine Cancer Center in Cedar Rapids this Sunday from 2-4 for 2017 Your Skin is In Event! #YTB pic.twitter.com/oVBSV0QjYT,1
Coaches vs Cancer night with Coach Davis and the Blue Raiders!!… …,1
California governor to get further prostate cancer treatment,1
Whipping Childhood Cancer released doves in honor of children who have passed due to cancer…,1
Honoring the children who are or has battled cancer #cancerwontbullyme #childhoodcancer…,1
warning sign for the lectern: Tapping The Microphone Kills Kittens And Causes Cancer,1
Governor Brown to Get Further Prostate Cancer Treatment,1
Artists gather to create moving thank-you artwork to Bruyere hosputal for care of woman who died of cancer.… …,1
Gov. Brown to be treated for recurrence of prostate cancer,1
California Governor JerryBrown to undergo further prostate cancer treatment.,1
12 Startups Fighting Cancer With #ArtificialIntelligence : … #tlmep #IntelligenceArtificielle #MtlAI #AI #IA – at Fairmont Le Château Frontenac,1
Jerry Brown to undergo new round of treatment for prostate cancer.,1
"A year ago today, the guy on the right began the hardest fight of his life with a ladder cancer,…",1
"Gov. Brown will undergo further treatment for prostate cancer, office says",1
"Gov. Jerry Brown will undergo new treatment for prostate cancer, but won't miss any work",1
Jerry Brown to receive further treatment for prostate cancer …,1
Florida Blood Cancer Conference @ Broward County Convention Center,1
Next Saturday join me in the fight to beat rare cancer. 100% of the proceeds go to research.…,1
give turmeric a chance antioxidant rich and cancer fighting it's no wonder i've been used for…,1
Students rushed to help a coach who said he had cancer. Then they learned his story was a lie… …,1
Ulman Cancer Fund to provide home away from home for cancer patients,1
Surrounded by my ride or dies to celebrate living cancer free in 2017 #squad #vegas…,1
"Bill Brooks Prostate Cancer Benefit by the numbers. In its 19 years, 100 total hours of parties raised $8 million.… …",1
"#chaga #mushrooms beat #cancer @ Parsley, Sage & Thyme Health Store",1
"This is what ""surviving"" cancer can look like for many people. I'm not posting this for…",1
"Was a great charity event to fight cancer on Crystal Lake, Burnsville MN. . #phishapalooza…",1
"The Good Stuff: Against the odds, Bella beats cancer, turns 5",1
California clears hurdle for cancer warning label on Roundup,1
Gameday for the Yotes!! It's Pink Out for Breast Cancer Awareness.… …,1
At World Premiere for Scentsy with my Breast Cancer Awareness jams… …,1
Whipping Childhood Cancer First Annual Walk #cancerwontbullyme #childhoodcancer…,1
"Walking to bring awareness for childhood cancer because of my sister, Talialove you and miss…",1
"Its monthly #giveaway time! As some of you know, I am a breast cancer survivor.…",1
"I'm at American Cancer Society in East Syracuse, NY",1
"Late Toronto teen's life with cancer coming to big screen in Kiss and Cry, starring her real-life best friend… …",1
Race for the cure We love spending our Saturday spreading breast cancer awareness #pink…,1
FOOTBALL LEGEND JIM KELLY: “Donald Trump took care of my whole family” during cancer scare [Video] pic.twitter.com/EwaoIDE2qq,1
"What does a snowboard raffle, a onsie pj party, a cancer charity,… …",1
"#Chemokaze ROCKED last night, thanks to all who came out and raised money to kick cancers ass!…",1
Love to spend time with the new generation of women... If taking breast cancer to the clubs and…,1
Ulman Cancer Fund to provide home away from home for cancer patients,1
"no place I'd rather be, fighting cancer in honor of my… …",1
Dr. David Holtz of Paoli Hospital discusses importance of cervical cancer screening with NBC10 Philadelphia:… …,1
Loved chatting with breast cancer survivor Amy Carello at the Komen walk today. She brought her…,1
Today #carshow #bikeshow Open to all makes and models #forthekids #cancer #charity #cancersucks…,1
"Amoney Train International Music= Via Exclusive Updates! Does HPV Cause Cancer? Yes, high-risk…",1
After weeks of cancer treatment Coach Wynn is back in Beaver Falls! we are so excited to have…,1
#hooray for #labtech #kill #cancer #art #magick #meditation #okc #ontheroad #reading @ Southwest…,1
#hooray for #labtech #kill #cancer #art #magick #meditation #okc #ontheroad #reading @ Planet…,1
Former NL Cy Young winner Randy Jones has throat cancer,1
"Texas teacher’s aide fakes cancer, gets more than $10K in gifts and uses time off for ""surgery""",1
Wait. Not cancer?,1
Give Me Cancer Or Give Me Death,1
California gets closer to requiring cancer warning label on Roundup weed killer,1
Former NL Cy Young winner Randy Jones has throat cancer,1
It's #FightLikeAGemFriday & I'll start by saying #chordoma #cancer won't keep me down! It has…,1
Former NL Cy Young winner Randy Jones has throat cancer,1
Conversations That Matter: A spirited fight against prostate cancer,1
"#RIP actor John Hurt, who recently lost his battle with cancer at the age of 77. #actor…",1
"Taking breast cancer deep, one pitch at a time #WeMissMrsKane …",1
Me and my big sister who needs prayers she was diagnosed with cancer last week. pic.twitter.com/N9vmejClYk,1
Former NL Cy Young winner Randy Jones has throat cancer,1
Pancreatic cancer has taken the life of famed actor John Hurt.,1
celebrating 6 years of tiffany twisted being cancer free today and every day. love you momma,1
Hillary and Titus Sears say 'I do' at IU's Simon Cancer Center,1
Just a girl and her granddads.... Hounds & Lady Hounds vs cancer.… …,1
"Quigg: When not needs for experiments, some equipment was used for cancer therapies and other medical applications. pic.twitter.com/GqRr2avp6Q",1
"Man who faked cancer, took $11K in aid, charged with theft",1
January is cervical cancer awareness month …,1
#health benefits of #blackberries #heal #cancer #heart #bloating #PMS regrann from…,1
Acclaimed British actor John Hurt has died after a battle with cancer.,1
Baby born with cancer first infant to undergo life-saving procedure »,1
Dollar bills from Lynch's Irish Pub given to firefighter with cancer (Joy Purdy) -,1
Judge: Calif. can put cancer warning on Roundup,1
"Today has been a quiet, introspective day. One year ago today I lost my dad to lung cancer. I've…",1
"An organ taken from the dead will have cancer genes turned on, could be transplanted into new patient: Researcher",1
"It came, we fought, I won! Bye cancer! @ Huntsville, Alabama",1
Fighting Pediatric cancer with my girls #ftk @ Charles H BoehmMiddle School,1
Do your little of good and support Pediatric Cancer by getting one of these awesome beanies from…,1
Always hear about family from other people. My aunt had cancer and learned from a dude at the bar.,1
Supporting Northern Nevada Children’s Cancer Foundation with our new friend Bailey; a children's…,1
"Gov. Wolf wins fight against cancer, receives 'clean bill of health'",1
Bike rider beats cancer & rides again in the DolphinsCancerChallenge. Bianca Peters shares George Fetko's story,1
"Middle School Teacher's Aid Claims Cancer, Collects Cash",1
#TeamCancer69 #Repost lakergal with ・・・ #cancer @ The Darlington…,1
"An est. 12,820 American women will be diagnosed w/ cervical cancer this yrDr. Ali Kasraeian, MD on prevention:…",1
#American_Cancer_Society Picks #The_Richards_Group to Help Set Its Brand Apart #marketing,1
Bill Brooks Brooks' last bash: 19 years of fundraising for prostate cancer via Reid Fiest yyc,1
Bill Brooks Brooks' last bash: 19 years of fundraising for prostate cancer via Reid Fiest yyc,1
Bring on the weekend @ Miami Cancer Institute,1
Dont let skin cancer go undetected! #SprayNotLay for a healthy natural looking tan! #YourTanningBar #BanTheUVTan pic.twitter.com/ErK8aECQ5q,1
"They just hate cancer screenings, I think?",1
Love the ski tracks behind the Huntsman Cancer Institute this morning. #onlyinutahpic.twitter.com/cDSffu9Tzg,1
Last week we found out my sister has cancer. Doctors say that she should be fine after surgery. But the shock of it is the hardest.,1
"Location scout (@ First Dayton Cancer Care in Kettering, OH)",1
Waiting for my next test. #3hrtest #takingtoolong @ Memorial Sloan Kettering Cancer Center,1
Catching up with Fehrgus: Baby born with cancer now a healthy toddler,1
'Clean bill of health' for Gov. Wolf after prostate cancer bout,1
Jacksonville Beach firefighters rally around captain fighting cancer,1
A lil coffee please @ Virginia Piper Cancer Institute @ Abbott Northwestern Hospital,1
‘Flip or Flop’ star gives cancer update amid divorce drama,1
AIDS : AIDS may become news of the past: New combination successfully controls HIV: AIDS along with cancer have…,1
It's crazy to think that 3 years ago I was 99% bald (all over) and weak as a kitten from cancer…,1
"I'm at Toledo Clinic Cancer Center in Toledo, OH",1
"End of week 5! (@ Winship Cancer Institute in Atlanta, GA w/",1
We're not done until there is a cure for CHILDHOOD CANCER #cancerwontbullyme…,1
Breaking News: theres a new found cancer....its called Rajon Rondo!,1
Today my Dad goes into surgery to excise the squamous skin cancer that returned several months…,1
"Cancer may have started the fight, but for sure, he will finish it.… …",1
"I'm at Big Peach 5K Run/Walk for Blood Cancer in Brookhaven, GA",1
"TGIF zzzzz... (@ The University of Kansas Cancer Center Cancer Care Pavilion in Westwood, KS)",1
Me Against CANCER Today GOOD MORNING ( Thanks ) #HottestHostInNYC #FKCancer…,1
#NationalBigWigDay Celebrate by donning your biggest wig and giving to the American Cancer…,1
Students rushed to help a coach who said he had cancer. Then they learned his story was a lie… …,1
NYC orders woman to get rid of her cancer-stricken father's pet therapy pig; friends and lawmakers rally around her.,1
Turf Battle: New Study Finds No Increased Cancer Risk In Soccer Players,1
Thx & 4 coming by 2 talk abt the Sexual Aftermath of #Cancer #Intimacy #BCSM,1
Busy fun day talking sex & cancer w/ #ToxicityOfCancer #breastcancer #Breastreconstruction… …,1
Catching up with Fehrgus: Baby born with cancer now a healthy toddler,1
Cancer has a way of focusing attention on the absolute essentials.,1
As I looked at Miami's sky from the new Miami Cancer Institute I thought of all the loved ones…,1
Just posted a photo @ Cancer Survivors Garden at Grant Park …,1
Brooks Brothers Le Casino Event Benefitting UCLA Jonsson Cancer Center Foundation #Casino…,1
Do burnt toast and potatoes really post a cancer risk? The answer may surprise you >>> …,1
Bedford firefighter leads early cancer detection effort for department,1
GO PANTHERS!!! FUCK CANCER!!! #nhl #floridapanthers #gocats… …,1
Baking cookies with these dolls and celebrating a cancer free PET scan today! God is so good to…,1
West Virginia’s basketball coach has been donating his win bonuses to cancer research - The Washington Post …,1
Morristown tying 'Ribbons for Hedda' to support her in cancer battle,1
RESTOCK From statesidevapor F*ck Cancer Strawberry Milk that's Clean & Perfect. Always…,1
MUSC and planning the Charleston Brain Tumor Walk! #SCBTW (@ MUSC Hollings Cancer Center),1
"I'm at American Cancer Society in Everett, WA",1
"The acs_ylp getting to know Lucas, Vandy junior and cancer survivor,… …",1
Ex-Padre Randy Jones undergoing treatment for throat cancer,1
Texas teacher's aide faked cancer to be off in criminal case,1
(Gizmodo): A Groundbreaking Gene-Editing Therapy Eliminated Cancer in Two Infants …,1
Stand up to cancer this weekend w/ a complimentary airbrush tan for all new clients! #WorldCancerDay #YourTanningBar #BanTheUVTanpic.twitter.com/hM95BMSoBt,1
I'm such a good boy. #fawnpuggle #pugglelove #puggle #livefromthedirtymitten @ Animal Cancer &…,1
I'm such a good boy. #fawnpuggle #pugglelove #puggle #livefromthedirtymitten @ Animal Cancer &…,1
"American Pierce Party Challenge: Breast Cancer #TNC #THENOVEMBERCOMPANY @ Columbus, Ohio",1
Former Cy Young Award winner diagnosed with throat cancer,1
Nurses of Eisenhower cancer center @ City of Yucca Valley …,1
Stupid Cancer will be wherever you need us to be. CEO and Founder Matthew Zachary and Executive…,1
Legendary San Diego Padres pitcher Randy Jones battling throat cancer.,1
"#Biden to tackle broad range of #cancer issues, including drug prices, after leaving White…",1
"Back again with Spencer. (@ UC San Diego Moores Cancer Center in La Jolla, CA w/",1
"Cancer awareness cuff bracelet in with silver Hope charm, silver tubes and silver beads. Large…",1
See you TOMORROW 5-9pm!! 50% goes to #Relay !! Helping cancer patients of all ages and their…,1
I'm getting my Herceptin! #breastcancer #cancer #stage3breastcancer #warrior #fightingpretty…,1
"New mixtape ""It Hits Me Right in The Cancer"" dropping never, check it out fam. Shit is dumb lit…",1
Tomorrow! Tomorrow! Come dance & fight cancer tomorrow! Come dance with me at A Leg Up On Life!…,1
My baby has lost way too many people to cancer. He's built a lot… …,1
Mood @ Lewis and Faye Manderson Cancer Center,1
"I'm at Winship Cancer Institute in Atlanta, GA w/",1
This Saturday come out and support The Rally Foundation for Childhood Cancer Research For…,1
Getting a little training and education today! One if the main topics is Cancer Prevention. Real…,1
Getting a little training and education today! One if the main topics is Cancer Prevention. Real…,1
"Baby Foot Peel, a supporter of Breast Cancer Awareness. Great product, great cause. Available…",1
