tweet_text,month_of_tweet 
Getting ready to play dodge ball for Breast Cancer awareness with… …,11
St Jude Walk/Run to help end childhood cancers ! Saturday morning we will be cheering on the…,11
Wearing bow ties in support of men with prostate cancer. procureqc #Bowvember #Noeudvembre,11
If we are going to find a cure for cancer we must support the research. And how do we do that?…,11
"Donate for cancer research. . #movember @ Carlsbad, California",11
“More than two-thirds of cancers are driven by random mistakes in cell division that are outside…,11
#HardCardMan eats natural because he's natural. This is the cure for cancer. #Plants. Let me…,11
My life every day ..... something to deal with my cancer… Today was going to be a good day as…,11
What's healthier: Zapping a $3.25 meal in a cancer-causing microwave… …,11
70-Year-Old Malaria Drug Investigated as New Cancer Treatment …,11
Future of Personal Medicine & Pre-emptive Healthcare. Identifying cancer and potentially any…,11
Breast Cancer survivors see many “Changes” throughout their journey! Join us as we partner with…,11
#life is #tooshort to hold a #grudge & #negative #energy is #cancer #letitgo #live in #peace…,11
Here at Frauenshuh Cancer Center for day 2 of chemo . Looking at birds at the feeder out the…,11
This post is overdue but I wanted to share how much fun it was at The Cancer Family Care Annual…,11
Don't miss this event! The Indy Morgado Cancer Foundation and Local 1403 presents the 5th Annual…,11
"UVA Tests Power of Focused Ultrasound, Immunotherapy to Battle Breast Cancer | UVA Today …",11
"Prostate Cancer Cell, type DU 145 on the research laboratory of Dr. William Oh of Mount Sinai is…",11
"IT'S TO DANG EARLY!!Yes I'm grouchy haha! (@ UNM Cancer Reseach and Treatment Center in Albuquerque, NM)",11
STOP worrying about #Cancer…Cancer is NOT the real killer. Cancer is largely a man-made disease.…,11
Day 9 of Movember. I found out this year that my neighbor was diagnosed with prostate cancer…,11
Chemist Has Designs on Drug-Resistant Breast Cancer,11
Red Sox catching prospect Daniel Flores dies of cancer pic.twitter.com/EfPNHj9GyP,11
CANCER OF THE MILITARY FAILS A PARASITE STUPID TEST... ENJOY MY LATEST TAMI ON…,11
Breast Cancer survivors see many “Changes” throughout their journey! Join us as we partner with…,11
If I ever #played #football i would help the #kids who have #cancer!!! #myheart #emtional #teers…,11
JAWAD Ahmad is here for the fundraiser for Shaukat Khanum Cancer Hospital. Come join the cause…,11
Volunteers with Christians Against Cancer from and… …,11
Lung cancer is the leading killer among men and women in the United States. REBNY supports the…,11
Dj’ing another beautiful Lung Cancer Foundation fundraiser before tonight // thank…,11
Learning more about cancer research and treatment than I ever knew… …,11
Got plans from 6-8:00 tomorrow evening? Yes you do! Come to the St. Jude's no more cancer rally…,11
Solid article from on 8 Breast Cancer Myths- debunked! …,11
My first visit to this special place for Kids with cancer. (@ Go Green Hair Salon and Wigs 4 Kids Wellness Center),11
Sugar feeds cancer. How much sugar are you consuming on a daily basis and what kinds? Be aware…,11
"Time for the annual squeeze (@ Mills Breast Cancer Center in Urbana, IL)",11
november 8: ten of wands//six of cups hello hello everyone! the #moon is currently in cancer…,11
Fuck Cancer! @ The Galleria,11
Just posted a photo @ Sylvester Comprehensive Cancer Center,11
Setting up to teach Chair Yoga today at Exelixis (biotechnology cancer medication company) for…,11
"High #TheRobbieAgenda #uCancervive #gay #cancer @ Phoenix, Arizona",11
"I lost my grandmother to cancer on my 22nd birthday. This December 2nd, I'll be playing in her…",11
I BOOBIES Breast Cancer Awareness @ George Brown College Casa Loma Campus,11
Shade.... @ NYU Clinical Cancer Center,11
Waiting.......half way @ NYU Clinical Cancer Center,11
MUSC Cancer Researcher Elected into National Academy of Medicine,11
MUSC Cancer Researcher Elected into National Academy of Medicine,11
sponsor alertthe guys at cancer messed with have created this awesome shirt to benefit…,11
Yesterday my lil friend Nessie was put down because she had cancer.… …,11
MUSC Cancer Researcher Elected into National Academy of Medicine,11
MUSC Cancer Researcher Elected into National Academy of Medicine,11
MUSC Cancer Researcher Elected into National Academy of Medicine,11
MUSC Cancer Researcher Elected into National Academy of Medicine,11
MUSC Cancer Researcher Elected into National Academy of Medicine,11
MUSC Cancer Researcher Elected into National Academy of Medicine,11
MUSC Cancer Researcher Elected into National Academy of Medicine,11
MUSC Cancer Researcher Elected into National Academy of Medicine,11
This. My client with brain cancer had a wife who was a physician. By… …,11
Sunday Funday celebrating 2 years cancer free for …,4
"80 students, 3 teachers and 2 principals shave their heads to honor girl with cancer",4
Congrats to Shockers 2022 (6th grade) for winning the Hoops to Dunk Cancer Tourney this weekend…,4
he's two years cancer free. you could say I'm happy to have my best friend by my side,4
"Woman visits 7 wonders of the world after cancer diagnosis, and her photos will inspire you",4
Putting in work to help fight cancer.. @ The Farm at High Shoals,4
What a great event at Klip It for Kidz for Nevada Childhood Cancer Foundation held…,4
Me & sheldug86 @ Emory University,4
EVERYBODY WATCH us kill cancer (and also our dance moves) @ Relay… …,4
"Maria'Z Breast Cancer Fundraiser Event (@ Sheraton Ballroom in Brentwood, NY)",4
Last day on thank you friends for a great season!!!!! #loveourlife #skibunny,4
I have cancer. Lung cancer. It's bad,4
come swing by the booth at Strength vs. Cancer today! we will be here all day and…,4
"Screw cancer, amirite? @ Athens, Georgia",4
Cut for a Cause! Help a Child with Cancer.... CALL 732-780-0222 to Reserve your Calligraphy Cut…,4
Woman visits 7 wonders of the world in 2 weeks after cancer diagnosis,4
Waiting for the final tally but well over $5000 raised today for cancer research nebsfunworld,4
DJing at a cancer relay in Ybor with at the Cuban Club. #fightcancer #djdeacon…,4
"We had a beautiful day and celebrated raising lots of money to end cancer, once and for all...",4
Our goal is to end cancer once and for all!!! @ Lumpkin County High School - Official,4
Sad to learn this afternoon of the passing of another cancer buddy. Brian wasn't just any buddy.…,4
Had a great time at the We Support You Cancer Awareness 5K #yoga… …,4
Two beautiful breast cancer survivors having critical conversation at the booth…,4
Woman visits 7 wonders of the world in 2 weeks after cancer diagnosis,4
A great morning walking in the Oral Cancer Walk. Thanks to the NYU school of Dentistry and…,4
80 students shave heads in heartwarming show of support for classmate with cancer,4
we have tickets to next Sunday (last show) can't wait - u r an inspiration to me - I am battling cancer,4
It's Cancer Awareness Day at Cacciatore Stadium! Come out and support to help bring awareness to…,4
"""Should of could of Prada"" @ the 2nd annual 5k Cancer Awareness Run-Walk @ Bayside Park",4
"""Keen-Wah!"" Take that, #diabetes, #cancers, #celiac and #highbloodpressure!!! We are coming to…",4
Running for children's cancer research this am! #kids4kids… …,4
Weekend to end women's cancer fundraiser nebsfunworld great turnout even greater cause!!!!…,4
2 cancer survivors sitting under World Trade's only surviving tree. #911memorial @ 9/11 National…,4
Blazer gang Cancer Awareness game @ 1 @ Mary Bowers Field Uab… …,4
"Instead of speeding ticket, deputy offers prayer for driver's mom fighting cancer",4
"This one is for you, Mom, my cancer survivor. Inaugural Multiple… …",4
Help us raise our goal at the AC salon to support & cancer research,4
Running a 5k DASH for detection for pancreatic cancer research. We run for Dadio and Uncle…,4
"80 students shave heads to support classmate with cancer, raise $25,000 for cancer research",4
GOOD MORNING! Today is The Hair Donation & Cancer research event Come support…,4
An emotional yet inspirational night of fundraising for the Minnesota Ovarian Cancer Alliance.…,4
Calling all cancer survivors! We are celebrating you and your caregiver. All Aboard! We are…,4
CANCER AND DISEASE GROWS AND THRIVES IN OXYGEN DEPRIVED ACIDIC TISSUE. The more acidic the…,4
Scrambled Eggs and Cancer …,4
Sharing the fight: Daughter and mom unite against cancer and rally for Relay,4
Raving - Running - Dancing - Fighting Cancer - Successful Saturday Night #5k #standuptocancer…,4
Congrats on a successful improv fundraiser night!! managed to mix #comedy and #cancer to touch lives #filmmaking – at iO Chicago,4
Celebrating 9 years of being cancer free. @ Bar les Freres,4
High school dance marathon raises money for cancer research,4
WHEN CANCER FOUND ME!!,4
This little girls name is Savanna. Savanna is a cancer survivor. Her brave brother was a bone…,4
"Happy 10 years cancer free, Mom!! #beatcancer @ Due Amici",4
Supporting #CampKesem for all children of parents suffering from cancer. #irvine #camp…,4
Feeling very royal at #DaffodilBall VIP reception fairmontvan. Conquering #cancer together.…,4
We stand to help Strike Out Cancer by supporting ! #UMDSportClubs #cancersucks,4
This stache - at the Stop Children's Cancer event #LaCantina2016 #supermario @ Santa Fe River Ranch,4
We're out here Running a 5K to fight against Cancer! #NightNation People from all over the…,4
Let's party! AT the Baton Rouge Best Dressed Ball benefitting the American Cancer Society!…,4
"supporting ΣΑΩ, teal divas & the fight against ovarian cancer with… …",4
Fighting #Cancer #gangsta style @ RiverCenter - Baton Rouge,4
Ready for the American Cancer Society's Best Dressed Ball. #MissLouisiana #MissAmerica…,4
WHO WANTS TO DONATE $30 TO THE AMERICAN CANCER SOCIETY?! I need to… …,4
"Stop Children's Cancer Fantasy Event. Theme: ""La Cantina"" Great event to raise money for cancer…",4
foozytv FOOZY FIGHTS CANCER BASKETBALL GAME :-) :-) #LAWTON #OKLAHOMA #OsUP,4
Our shoes ALL READY for the Baton Rouge Best Dressed Ball benefitting the American Cancer…,4
The hot wife ALL READY for the Baton Rouge Best Dressed Ball benefitting the American Cancer…,4
"July 2015, my father was diagnosed with liver cancer and given notice of 6 months to live.…",4
ALL READY for the Baton Rouge Best Dressed Ball benefitting the American Cancer Society! See you…,4
"Dear Cancer: you have taken my smell, you have taken my taste, and now you are taking away my…",4
Try generate new treatment and prevention strategies for breast cancer #breast #menu,4
Waiting backstage with my girls for the I Rise performance benefitting Lynn Cancer Institute.…,4
Modeling for the Greater Clermont Cancer Foundation at bras for the cause and boxers too.…,4
Did you know that eating fish may reduce your risk of #cancer? #menshealth #womenshealth pic.twitter.com/LKZpb0qxlR,4
Stefanson said she lost her own mother to cancer and wants Selinger to apologize (Kevin Rollason) …,4
Let's kick cancer in the butt @ Koehler Fieldhouse-East Stroudsburg University,4
"Happy to support the 16th annual, Eat to Beat Cancer, pancake breakfast! All proceeds going to…",4
"DO YOU WANT TO BE A PA OF THE CURE FOR CANCER? if so, go to this link! (Also in my…",4
We're Smash'n Cancer at the Relay for Life! relayforlifeofdenton #cancerhater…,4
"I'm so upset. I just found out one of my regulars succumbed to lung cancer. She was doing much better, too. I just don't understand...",4
