tweet_text,month_of_tweet 
"inspired by the breast cancer survivors out there, I am now aware &… …",10
Barbie for Cancer Awareness #barbie #art #lifestyle #dolls #toys #cancerawareness #fightcancer…,10
With survivor breast cancer #skechers #yayasankankerpayudaraindonesia @ FX Senayan,10
Cancer Campaign #AirAsiaMAKNA with amazing AirAsia Malaysia CEO @ Avenue K,10
At #AirAsiaMAKNA event to support Breast Cancer Awareness Campaign. I'm here supporting the…,10
The Pink Run 2016 | D'Feeting Breast Cancer #gopink @ Festival Mall Alabang,10
Jumpa #CKBuddies kat event #AirAsiaMAKNA! Because all of us support MAKNA Cancer! Registered and…,10
Put on your sneakers and run.. October is breast cancer awareness month.. #gopinkribbon2016…,10
MWTH - Rising cancer threat: WHO predicts 70 per cent spike globally over the next two decades - In line with the…,10
Because we care. GOIFEX and MW BOOTCAMP for the breast cancer awereness and… (w/ Dina at Ragunan Zoo) [pic] —,10
Go Pink as we fight against breast cancer! #ThePinkRun #ThePinkRun2016 We successfully…,10
Let's support The Pink Run 2016: D'Feeting Breast Cancer to be held at Filinvest City in Alabang…,10
for some one you very the best thank's for all you i… ♫ Bunga Terakhir by Bebi Romeo (at Komplek kehakiman) —,10
"FIGHT BREAST-CANCER, INCREASE AWARENESS OF DISEASE PREVENTION . Kanker payudara adalah salah…",10
Just because a man has a cancer doesnt mean he doesnt hae any worth,10
Cause the hardest part of this is… ♫ Cancer by twenty one pilots (at Kopi Kampung #torangpetampabakudapa) —,10
"We are Cancer survivors.. & Today, TOGETHER MAXIMIZE THE GIFT OF TIME FOR A BETTER… (at Gedung Fresia (IPD)) —",10
"... hoaamzz, ♫ Cancer by My Chemical Romance (at Universitas Suryadharma) —",10
"""Update on the prevention & theraphy of breast cancer with natural antioxidant propoelix""…",10
"Zombie mode! Remind me why I'm doing this? (@ Chong Hua Hospital and Cancer Center in Mandaue City, Cebu)",10
Artwork for a friend and her charity work Christmas for Cancer Kids 2016. Hopefully the kids…,10
Did you know: 1 in 4 Malaysians will develop cancer by the time they reach 75? And breast cancer…,10
Raising funds for Breast Cancer Research. Sapa support breast angkat tangan …,10
October is Breast Cancer Awareness Month. So today I rode in pink in honour of survivors and…,10
""" What is your Zodiac Sign?"" CANCER",10
Event Today : Optimizing and Efficiency of Personalized Therapy fo Cancer Patients in the era…,10
Event Today : Optimizing and Efficiency of Personalized Therapy fo Cancer Patients in the era…,10
Scary afternoon where I had to park at the new Brunei Cancer Center building for a function in…,10
And this is why they'll never release the cure for cancer pic.twitter.com/crvLYlGcqv,10
"At Cancer and Trauma Centre, UNHAS Teaching Hospital [pic] —",10
[MSC BREAST CANCER AWARENESS] “We must embrace pain and burn it as fuel for our journey.”…,10
Event Today : Optimizing and Efficiency of Personalized Therapy fo Cancer Patients in the era…,10
The golden age of ONCOLOGY! Better treatments for cancer patients! …,10
#Stigmabase | TH - Rising cancer threat: WHO predicts 70 per cent spike globally over the next two decades - In…,10
"(@ Chong Hua Hospital and Cancer Center in Mandaue City, Cebu)",10
Breast Cancer is the number one cancer among women in Singapore. In support of Breast Cancer…,10
Skrippsweettt lhossh (with Intan at Stem Cell And Cancer Research Laboratory) —,10
It just ain't living. ♫ Cancer by My Chemical Romance (at —,10
I'm at Philippine Cancer Society in Manila,10
Event Today : Optimizing and Efficiency of Personalized Therapy fo Cancer Patients in the era…,10
Event Today : Optimizing and Efficiency of Personalized Therapy fo Cancer Patients in the era…,10
Event Today : Optimizing and Efficiency of Personalized Therapy fo Cancer Patients in the era…,10
Event Today : Optimizing and Efficiency of Personalized Therapy fo Cancer Patients in the era…,10
Event Today : Optimizing and Efficiency of Personalized Therapy fo Cancer Patients in the era…,10
"Breast Cancer Talkshow, 27 Oktober 2016. @ Kuningan City",10
Cancer by twenty one pilots (at DCKKTR Kab. Ciamis) —,10
Cause the hardest part of this is leaving youu ♫ Cancer by My Chemical Romance (at —,10
Cancer by twenty one pilots (at Hotel Wisata Niaga) —,10
"Cup Cozy For Sale P200 #fundraiser #cancer #hellohelp @ Katipunan Ave., Loyola Heights, Quezon…",10
Cancer by My Chemical Romance (at Canopy Center) —,10
Goodnight ♫ Cancer by twenty one pilots (at Mess Polwan Polres Barito Kuala) —,10
"Snap backz (@ Chong Hua Hospital and Cancer Center in Mandaue City, Cebu)",10
PINKY CIMB Niaga Breast Cancer Awareness Day @ Graha CIMB NIAGA/NIAGA TOWER,10
Breast Cancer Awareness Campaign. GO PINK!! We wear PINK for… …,10
[VOICES OF HOPE] Fight cancer with music!!!!! Let's all support this charity concert at Dewan…,10
World Breast Cancer Day #solidarity #pink #cimb @ Griya CIMB Niaga Bintaro,10
"lies & secrets, theyre like a cancer in da soul. they eat away what's good & leave only…",10
"Breast cancer awareness day… (w/ Rhe, fida, & 3 others at PT Bank CIMB Niaga Bukit Barisan) [pic] —",10
♫ Cancer by twenty one pilots (at We & co.) —,10
Vote Twenty One Pilots Cancer & Dua Lipa Hotter Than Hell #Trending20,10
"Thank you Pokka International for the 'Fight Cancer Together, One… …",10
"Thank you Pokka International for the 'Fight Cancer Together, One… …",10
#pressconference @ Singapore Cancer Society Rehabilitation Centre …,10
Get your own pink tire valve caps in support of the Breast Cancer… …,10
Let me cure your cancer with my awesomeness @ Thamassat University,10
Won't Stop before I find A Cure for this Cancer #TNTegak gaya lain pulak. #PixieAtWork,10
3 PEOPLE FOLLOWED ME AUTOMATICALLY CHECKED BY—ANYTHING GOES AS UNUSUALLY DEEP FEELINGS BUMP UP AGAINST EXTER MORE FOR CANCER—SO I DON'T CARE,10
I'm at National Cancer Society of Malaysia in Kuala Lumpur,10
#Repost with repostapp ・・・ Para pemateri dan peserta talkshow Breast Cancer Campaign…,10
Cancer by twenty one pilots (at Victoria Park - Karawaci) —,10
Lakbayers supporting breast cancer awareness! #rockwellpopupbooth #icanservefoundation…,10
Star Mall Alabang Pink It Up A Breast Cancer Awareness Advocacy Thank you Philtrade Currents…,10
"I'm listening to "" Cancer-Twenty One Pilots "". Let's enjoy music… (w/ Dio, Arimbi, & dodiek at RSUD Kota Madiun) —",10
My outfit for Breast Cancer Awareness Event today #BCAStrengthID #BCAStrength…,10
Breast Cancer Awareness Campaign with #esteelauder . . . . #BCAStrengthID…,10
"Dear Cancer mate, this post is to show you the beauty that you are fail to see sometimes. Well I…",10
Zumba event in conjunction with Breast Cancer awareness campaign done! #LittleGreenZIN…,10
This accounting give me a cancer ♫ Cancer by My Chemical Romance (at President University Student Housing) —,10
#SpotlightPhilippines Book for A Cause GET a COPY of Literature vs. Cancer's ABSTRACT JUPITER:…,10
Charity Showcase : Benefit of the PGH Pediatric Cancer Ward @ Cine… …,10
Settle jd model for today make up..ari breast cancer..theme make up go to office..make up dlm…,10
Breast Cancer Awareness Campaign 2016 @ Da:men USJ …,10
Cancer by twenty one pilots (at —,10
"Today's fight against breast cancer @ Oakridge, Pavillion… …",10
"The House of Hope, a transient home for children with cancer and are… …",10
"Saturday Fun and Healty Life with YOGA - event ""breast cancer community"" thank you all",10
"""Zumbatone Party in Pink"" movin' to end breast cancer.. @ Publika, Solaris Dutamas, KL",10
this picture could cure cancer …,10
Cause the hardest part of this is… ♫ Cancer by twenty one pilots (w/ Farah & Sarah at Kiky Inzaghi's Home) —,10
"You may lost your battle against cancer mbak, but now no more pain.. rest… (w/ Irawati at TPU Tanah Kusir) [pic] —",10
Let's run and walk with Bali Pink Ribbon 2016 #breast #cancer #awarness #2016 #run #walk #ITDC…,10
Walk for Breast Cancer Awareness #BaliPinkRibbon2016 (with Indra at BTDC-Bali Tourism Development) [pic] —,10
"Indian, Malay & Iban. All together in Pink Run ! #pinkrun #cancer #charityrun #breastcancer",10
"Seminar"" Breast Cancer "" #gerakanpedulikankerbatam (at Swiss-Belhotel) [pic] —",10
"""Zumbatone Party in Pink"" movin' to end breast cancer.. (with Louise and Nilaharris at Publika) [pic] —",10
#pinkrun #cancer @ Lakeside Court Permai,10
Breast cancer is the most common cancer in women worldwide & it is still increasing. Having…,10
#pinkrun #cancer @ Lakeside Court Permai,10
#pinkrun #cancer @ Lakeside Court Permai,10
#pinkrun #cancer @ Lakeside Court Permai,10
"About tonight... Birthday dinner with mom, dad and bro (aka 2 Librans in between Cancer and…",10
Let's support The Pink Run 2016: D'Feeting Breast Cancer to be held at Filinvest City in Alabang…,10
"Ujan-ujan anget ♫ Cancer by twenty one pilots (with Geraldy, Octavia, and Fadlan at Warpindo) —",10
"In Malaysia, it is estimated that more than 30% of women with cancer are diagnosed at the…",10
Maybe there is a reason why cancer girl loves water #swimmingtime #tbt #summerholiday…,10
Lunch meeting team Estee Lauder Companies Breast Cancer Awareness (with Mario  and Riera at [pic] —,10
Pink ribbon for Breast Cancer Awareness month @ Golds Gym the Breeze,10
Pink ribbon for Breast Cancer Awareness month @ Golds Gym the Breeze,10
Fight for cancer ★ The Fault In Our Stars (with Dina and Eren at Samudra Gemilang Angkasa) —,10
We are so happy to know that Sis. Isabel is now cancer-free!… …,10
"Breast Cancer Awareness Day #jumat #barokah (w/ Sahrul, Via , & 3 others at berca - the east building.) [pic] —",10
ATM with the Multi-Disciplinary Team of TMC Breast Cancer Specialists.…,10
"bagus filmnya..... #pinkypromise #cancer (with yefrizal, Kartina, and 4 others at [pic] —",10
"Cancer has affected my family so much. But today, by God's grace, was a good day for us. We got…",10
#driveandjive Live Broadcast with Estee Lauder Company - Breast Cancer Awareness Campaign -…,10
#driveandjive Live Broadcast with Estee Lauder Company - Breast Cancer Awareness Campaign -…,10
"October is Breast Cancer Awareness Month, Candas Creative Company… …",10
"Suddenly missing her Oct 20, 2009 she had breast cancer should on surgery, we all cried but she kept holding my hand and asked me not to cry",10
'cause the hardest part of this is leaving you ♫ Cancer by twenty one pilots (with you at Kantin Mesin Polnes) —,10
Cause the hardest part of this is leaving you ♫ Cancer by twenty one pilots (at wisma fortuna) —,10
You’re just too good to be true,10
Cancer by twenty one pilots (at ) —,10
Kindly check the schedule of BREAST CANCER AWARENESS CAMPAIGN on… (w/ Mario  at [pic] —,10
The MAPFRE Insular Finance and Administration Division supports the 2016 World Breast Cancer…,10
Red velvet with cheese creme topping and pink fondant ribbon for Upstream IM&IT's Breast Cancer…,10
Cancer Cytogenetics with Prof. Mansyur Arif is done (at Private Care Center (PCC) RSWS) —,10
Cancer by twenty one pilots (with Rudy and Ade at PLN TANJUNG UBAN) —,10
♫ Cancer by My Chemical Romance (at —,10
MWTH - Cancer agent found in 44 cities' drinking water - Traces of a potentially cancer-causing chemical known as…,10
"♫ Cancer by twenty one pilots (with Mega, Mey, and Endah at Kost Vernal) —",10
Breast Cancer Awareness Month - Pink ribbon cupcakes from Live IT Up #redvelvet #cupcakes…,10
Let's support the campaign against breast cancer! Let's join #ThePinkRun2016 #Pink. Details…,10
Statistics show that approximately 1 in 20 Malaysian women develop breast cancer in their…,10
"Our Courage, Our Cancer by While She Sleeps (at Jalan Angsoka I gg. I Kr. Seraya Mataram) —",10
Cause the hardest part of this is leaving you ♫ Cancer by twenty one pilots (at University Residence UMY) —,10
"Cervical Cancer: Less-Frequent Screening Needed After HPV Vaccine, Study Finds …",10
"REPOST from October is Breast Cancer Awareness Month, Candas Creative Company…",10
"REPOST from October is Breast Cancer Awareness Month, Candas Creative Company…",10
"REPOST from October is Breast Cancer Awareness Month, Candas Creative Company…",10
@ Parkway Cancer Center Mount Elizabeth Hospital …,10
Like most things in #thailand visiting the cancer center was a last minute thing. Never did I…,10
4 of us went to the cancer center today to make #paracord bracelets with the patients.…,10
"#onair ""National Breast Cancer Awareness Month & National Mammography Day"" 16… (w/ PKBIDIY at Radio Smart FM) —",10
"Breast Cancer looking at these photos, reminds me of the Struggles.… …",10
จิตอาสา @ Cancer Excellence Center Bhumibol Adulyadej Hospital Bangkok Thailand,10
"My mom passed away from complications of cancer on Good Friday, April 3, 2016. In the midst of…",10
#Stigmabase | TH - Cancer agent found in 44 cities' drinking water - Traces of a potentially cancer-causing…,10
Breast Cancer Awareness.. (at Siloam Hospitals Balikpapan) [pic] —,10
Always put your #LadiesFirst • Breast Cancer tees in very limited quantities will be available…,10
"Cancer by twenty one pilots (at PT. Cardig Aero Services, Tbk. Menara Cardig 3rd Floor.) —",10
