tweet_text,month_of_tweet 
Revolution_Ke performances during I'm Cancer event #music #dance #spokenword #cancer #awareness…,10
Revolution_Ke performances during I'm Cancer event #music #dance #spokenword #cancer #awareness…,10
Today is #ZimpapersTakkieDay. Its our part of Cancer Month Awareness initiative…,10
・・・ The Fight on Cancer is on. No more deaths due to late…,10
Happy week everyone! #cancer #nomorecancer #survivor #blessed #blessedlife #isurvived #love…,10
"Qn B talking breast cancer awareness #LaModule# Sunday 13:30, thanks… …",10
"MWHIV - Common cancers in HIV patients - Infection with HIV does not cause cancer, but it can increase your risk…",10
"Wow "" Stomach Cancer""",10
"When John's Mom died tragically of cancer, he was practically orphaned at the age of 12 and…",10
Am at a Cancer Awareness and survivors Celebration event with the beautiful imutisya and alened…,10
""" Match Made In Hell: #Gemini + #Cancer"" , I'm hurt",10
""" How to make an enemy out of a #Libra,#Pisces,#Cancer: Play with their emotions."" Yey, I will hold a grudge against you",10
"MWHIV - Common cancers in HIV patients - Infection with HIV does not cause cancer, but it can increase your risk…",10
A skin #Cancer survivor telling her story of hope pic.twitter.com/TR4f3RA3qC,10
At home no internet just slow phone. Do you have a good protein shake? Something a bread cancer survivor can take,10
"Love it. "" ready to kick cancer! pic.twitter.com/fnFnghuv3Y""",10
Women's walk #insupport #cancer orlando_pirates @ FNB Stadium …,10
Hoping this shit ain't giving me cancer#M22,10
"in Libra in Cancer #capetown #maisonnoir @ Cape Town, South Africa",10
"#Stigmabase | ZAHIV - Common cancers in HIV patients - Infection with HIV does not cause cancer, but it can…",10
Sad that we pay taxes yet we have to generate hashtags on twitter to take our cancer patients to India #WanjikuHealthSummit,10
Helping bring a smile to those affected by #cancer is part of every #CancerSoldier's jd.#WorldSmileDay,10
Don't stand for people putting you down... #cancer #nomorecancer #survivor #blessed…,10
#cancer can be #beaten Get your #pink on in #support of #breastcancer #awareness Losing is never…,10
Let's Pink it up today. Cancer ain't unbeatable ask We pinking it up today at…,10
"Someone who would've cured cancer died today , and here you are , still breathing but not doing anything with your life. #Simply_Songo",10
"Hmmmm, methinks this will make delicious kefir... #cancer #nomorecancer #survivor #blessed…",10
"#MyCountryIsKnownFor the president who has no priority, throwing money to market vendors when the cancer machine needs 6bn shs",10
Surrounded by such beauty with a touch of PINK Show your support for BREAST CANCER AWARENESS…,10
Don't miss the chance to #walkforapurpose in support of breast cancer awareness month! Register…,10
It's Breast Cancer Awareness month so share your gorgeous smiles in #PINK & share the…,10
Breast Cancer Awareness Month - October 2016 #BreastCancerAwareness #October2016…,10
Breast and cervical cancer 2016. Thanks to LAIKIPIA GIRLS HEA. 3 LAIKIPIA girls who have…,10
The curse of the compassionate. #cancer #nomorecancer #survivor #blessed #blessedlife…,10
it's that month were we fight against breast cancer #TouchABoobAndSaveLife,10
Fuck around with Dr Google next thing you have a terminal illness like cancer or you're pregnant …,10
"lower back pain,diabetes,cancer,kidney problems, high blood pressure,tattered memory ,heart disease try Ole Terotwo pic.twitter.com/bCxHsa3eeM",10
"Herbalists Frustrating Cancer Treatment in Masaka: Dr Robert Wangoda, a consultant General Surgeon at Masaka ...",10
I'm at CANCER CARE KENYA,10
Take a leap of faith in yourself today. #cancer #nomorecancer #survivor #blessed #blessedlife…,10
How many together with me are fighting cancer ? pic.twitter.com/hMLW25RHTl,10
cancer,10
They don't deserve your energy. #cancer #nomorecancer #survivor #blessed #blessedlife…,10
"Power and salute to our breast cancer survivors, escorted by the sexy #Jaguar #cars Balloon…",10
A symbol of hope to those fighting and surviving breast cancer ... #playingforpinksa…,10
A symbol of hope for all the fallen and those surviving breast cancer#playingforpinksa…,10
So this is what I did during the week when I ran out of cancer sticks #cigarettes #hubly #oca…,10
Soweto in a clear view @ Orlando Train Station …,10
Breast Cancer Awareness Month #breastcancerawareness #pink #Cancer #findacure #fight #hope…,10
BH MAKE-UP STUDIO is supporting CANSA from the 1 - 31 October 2016 for Breast Cancer month. @ BH…,10
"Went To USIU Once and I Realized Falling In With Someone Out Of Your League Is Traumatizing Than Cancer,",10
Girls kicking cancer in the butt #hats&rosesbrunch2016 @ Safari… …,10
Inside this LESOTHO magazine is the CURE TO AIDS AND CANCER To coitus *Cheers* pic.twitter.com/Jm3A4MjkfO,9
"team_tapiwa ...Next week Satday As we Help Fight Cancer, & Save Tapiwa #Scara",9
People can only assist with this process. #cancer #nomorecancer #survivor #blessed #blessedlife…,9
The moment. #Jozi's Nelson Mandela bridge turns pink for Estee Lauder's breast cancer awareness…,9
The iconic Nelson Mandela bridge lit up in pink for Breast Cancer Awareness month. So proud to…,9
In the fight against cancer; we all need to stand… …,9
You cannot help others if you are incapacitated... #cancer #nomorecancer #survivor #blessed…,9
WALK FOR A PURPOSE Help Raise Breast Cancer Awareness at the 11th Annual Avon Justine iThemba…,9
WALK FOR A PURPOSE Help Raise Breast Cancer Awareness at the 11th Annual Avon Justine iThemba…,9
Help raise awareness about breast cancer... Put on your pinkest,9
Today I had to watch the Vet put one of my dogs down because she had cancer.painful.,9
"MWHIV - More Nigerians will die of cancer than HIV, malaria in 7 years – - Oladimeji Oladepo, who led the team of…",9
"MWHIV - More Nigerians will die of cancer than HIV, malaria in 7 years – - Oladimeji Oladepo, who led the team of…",9
"#Stigmabase | ZAHIV - More Nigerians will die of cancer than HIV, malaria in 7 years – - Oladimeji Oladepo, who…",9
Do feminists realise that Prostate Cancer is also a thing?,9
Let thy food be thy medicine and thy medicine be thy food. #cancer #nomorecancer #survivor…,9
This one is dedicated to all the Cancer survivors out there you're… …,9
Thankful today for every single crossing. #cancer #nomorecancer #survivor #blessed #blessedlife…,9
#GEORGEISBACK HE CHOOSES CORRECT PATH #KJGEORGE—GIRL I TALK TO MY FAVORITE THE SMELL OF A POSSIBLE CANCER YOU NEED TO BE HAPPY I AM THE WAY,9
Poetry for cancer pic.twitter.com/vY5wkvrXp6,9
Poetry for cancer pic.twitter.com/KIZ6FaN3sH,9
Who is your cancer hero? Pop by today and show your support and grab a yummy…,9
"Great friends! Abbi, my person. We both survived #cancer. Our stories matter - we matter!…",9
"Cupcakes for cancer....in the memory of one of my bestfriends,partner and advisor Mr. Valentino…",9
"October is approaching. Breast cancer month. I was a breast cancer ambassador 2014/2015, I hope…",9
My cake for cupcakes for kids with cancer. Raffle tickets at Tygervalley Shopping Centre.,9
"#FridayBriefing Sportpesa should go beyond sports. Help the poor, fund health sector eg Cancer/Dialysis we'd gain a lot",9
#RIPMandoza #Nkalakatha #RIpNkALAKATHa #LiveAmp last words he said Devel 's lie$this cancer 's mad$my life 's on God hands,9
My cancer awareness campaign to honour my late mother...,9
Today more than ever I want the cure for Cancer! There is a personal reason to ask everyone to…,9
Where was Lerato's mom when she got cancer? Hmmm,9
does a person who is suffering migraine get Brain cancer?,9
"this headache gives a lot of people worry especially now when we realise a brain cancer ku'rough , thanx to let us know",9
HI COULD YOU PLEASE FOLLOW UP #INTERNATIONALDAYOFPEACE—AND THE CURE FOR CANCER ALL DUE TOMORROW—SOMEONE WANTS TO BE MORE LIKE AND GOOD L…,9
Weight gain affects the prognosis of breast cancer patients nutrition conference #speaknutritionsocietypic.twitter.com/8VJ8QuEmQb,9
Living with cancer is not dying with cancer. #BeatCancerKE,9
Cancer Prevention Foods Infographic …,9
Fuck cancer,9
""" Cancer, sadly, kills 21,000 Ugandans every year. #TheCancerHeist"" and the lawmakers want over 200mils for themselves",9
Catching up with my confidant after mom was declared cancer-free after 5 years. #friendship #BFF…,9
#Sinomusanothando pre world cancer event 2016 cancer medical school awareness. #wafacancer…,9
"why don't you collect that money, abandon #festival thing to buy a cancer machine?!",9
Cure to cancer and other diseases killing us may be in the hands of someone who is less unfortunate to study. #FeesMustFall2016,9
Maybe we should have a show about all kinds of cancers in SA and be empowered more.,9
Cancer the Villian,9
I last saw u..in orlando studium....@ least I saw u in yor last ..Mandoza...iyahlanya le cancer ..his last words,9
"Sunday,september 18 midday today mandoza died from cancer he was known as an epic singer we will miss u. #RIPMandozapic.twitter.com/jGNlGBF7Qb",9
"O'r condolences 2 Shabalala FM "" Mandoza has lost his battle with cancer and died in hospital today """,9
We need to fight cancer ! #Mandoza is not the first and he didn't deserve it. Either we watch sadly or fight cancer!,9
""" I look forward to the day when we find a cure for cancer """,9
"OGod base earth!! "" I don't believe that nigga had cancer but anyway God bless the dead """,9
that's sad. I had n idea he was still in his 30s. Died so young. Cancer sucks.,9
Cupcakes for Kids with Cancer - Pavilion - Mugg n Bean !!!Please… …,9
Midnight studio time Overland War Entertainment (@ Orange Farm) pic.twitter.com/sST2DimnCS,9
Big Walk for Cancer Media Launch @ Boardwalk Port Elizabeth,9
interview with Luthando of Bay TV DSTV Channel 260. Big Walk for Cancer Media Launch,9
Big Walk for Cancer 2016 Media Launch @ Algoa FM,9
Media Launch Big Walk for Cancer 2016 @ Algoa FM,9
today we successfully launched the 2nd Annual Cancer Ball of Namibia. Thank you to the Pascheka…,9
#beardfestforcancer The male cancer patient has been forgotten we need to consider them at all cost,9
We had the most fun promoting the My Child Has Cancer Trust Annual Comedy Fundraiser on Wayne…,9
Sorry I Don't Miss You Anymore My Feelings Got Cancer And Died.,9
#DONTBEAFOOLATMIDNIGHT IT'S ALMOST AS IF A RELATIONSHIP HAS REACHED A TURNING POINT MORE FOR CANCER—I FIND IT GOOD ENOUGH FOR HER AMETHYST…,9
"On Saturday, 10th over 2000 people supported our biggest Cancer Fun Walk in Bulawayo Zimbabwe.…",9
"MWHIV - Cancer, not Zika or HIV, scares Americans most - In fact, in the survey by Mayo Clinic, infectious…",9
