tweet_text,month_of_tweet 
The latest Lymphoma Daily! … #leusm,10
We've contacted NORD who keeps sending me to Leukemia and Lymphoma... they keep sending me to NORD ... how delightful.,10
Angels exist! Help the Leukemia & Lymphoma Society of Canada #buynow #angelsexist,10
"IN #nyc go out to #thebonnie tonight - support bartender Stu, who is fighting Hodgkin's Lymphoma. #fuckcancer #stusballpic.twitter.com/r59eYWwio2",10
Arrived All profits from sales of artwork is donated to Leukemia Lymphoma Society through Team…,10
Transition All profits from sales of artwork is donated to Leukemia Lymphoma Society through…,10
Fall All profits from sales of artwork is donated to Leukemia Lymphoma Society through Team In…,10
"Doctor wanted to give me meds for “Restless Leg Syndrome” with the side effect of lymphoma, needless to say I declined. Just stay strong!",10
Gold and teal. All profits from sales of artwork is donated to Leukemia Lymphoma Society…,10
All profits from sales of artwork is donated to Leukemia Lymphoma Society through Team In…,10
In relapsed classical Hodgkin lymphoma the era of therapies post-brentuximab vedotin is developing rapidly #lymsm …,10
Monsanto tried to hide evidence of glyphosate (RoundUp) causing Non-Hodgkin’s Lymphoma: COU DOCUMENTS …,10
"Adcetris Induced Durable, Long-term Remission in Nearly Half of Large Cell Lymphoma… …pic.twitter.com/0CyzIpsZ2g",10
Monsanto tried to hide evidence of glyphosate (RoundUp) causing Non-Hodgkin’s Lymphoma: COU DOCUMENTS …,10
Acute Lymphoblastic Lymphoma The five-year survival rate for adults and children combined is 69 percent. These...,10
VIDEO: John Kuruvilla of discusses the development of IMiDs at #iwNHL17: #lymphoma,10
Obinutuzumab (type II cd20 mab) for the First-Line Treatment of Follicular Lymphoma — NEJM #Lymsm,10
New Response Evaluation Criteria for Lymphoma Clinical Trials: RECIL 2017 - The ASCO Post,10
Questions about work after #Cancer? Join us 7 Nov in #London. Open to all (not just those w #lymphoma)! …,10
FDA Gives Adcetris-Chemo Combo Breakthrough Therapy Status as First-Line Hodgkin #Lymphoma Therapy …,10
"CCRM and Affigen Partner to Develop Personalized Therapeutics for B-Cell #Lymphoma, Leukemia …",10
The vision to improve treatment outcomes in #lymphoma #lymsm …,10
Adding drug to standard care may prolong #lymphoma survival #Hematology pic.twitter.com/GWgsTT5thb,10
"#NewMonographMonday: Aliqopa (copanlisib), approved for relapsed follicular lymphoma",10
Thanks to everyone who helped us Light the Night with the Leukemia & Lymphoma Society last night! #TeamGiannapic.twitter.com/dvuZdfBnlK,10
A maestro in recovery from Hodgkin lymphoma,10
"Coping with #Leukemia or #Hodkgin's #Lymphoma Medivizor can help with personalized, reliable, and understandable c…",10
Help defeat the darkness of cancer. Anything can help! Donate here … #CancerAwareness #Donate #Leukemia #lymphoma pic.twitter.com/xmNwZHWhEp,10
#DYK cord blood is often used to treat #lymphoma? Learn about Diane & then join us Nov 15th for #WorldCordBloodDay. …,10
Very rare - extranodal NK/T-cell lymphoma can cause tickly cough but hundreds of much more likely causes. See GP if persists over 3 weeks,10
Hodgken lymphoma = owl eyes .,10
Mozambique Patients Get Special Packages for Lymphoma Treatment India |,10
New Chemotherapy Weapon in the Battle Against Canine Lymphoma #pethealth,10
check out my new article on canine Multicentric Lymphoma … via,10
Over the weekend we walked in support of the Leukemia and Lymphoma Society at Light the Night. #GoRVCpic.twitter.com/ZeHWepeIKv,10
ICYMI: Survey Shows Lack of Blood #Cancer Awareness in the United States #leukemia #lymphoma via,10
The latest Lymphoma Daily! … #all #leusm,10
"I'm a #Zen #Cancer #viking, I'm battling #lymphoma #cancer. My mission is to spread awareness & give moral support & advice #Letsbeatcancer",10
"Autolus’ Trials Will Assess AUTO3 as Potential Therapy in Leukemia, Lymphoma Patients. Read more >>",10
Cutaneous T-cell lymphoma: does local treatment with electrochemotherapy provide effective local tumor control? A pt with Mycosis Fungoides. pic.twitter.com/3QCwDiBCg2,10
"Re 3G rubber crumb football links with lymphoma cancers, please could you tell me if your son played on these fields? Thank you.",10
Male sex is associated with unfavourable pharmacokinetics and prognosis in elderly patients with diffuse large B-cell lymphoma …,10
Analysis of gene expression profiles reveals novel candidates of chemotherapy resistant factors in canine #lymphoma,10
Our vision to improve treatment outcome and the lives of lymphoma patients …,10
#Mozambique #Patients Get Special #Packages for #Lymphoma #treatment #India #Golive #MondayMotivation,10
#Mozambique #Patients Get Special #Packages for #Lymphoma #treatment #India #Golive #MondayMotivation pic.twitter.com/wdOv69bkJm,10
I started my journey to help raise money for the leukemia&lymphoma society. make a secure online donation at pic.twitter.com/Aoghxp1Nqb,10
Canine epitheliotropic #lymphoma may be divided into cutaneous&mucocutaneous forms.Solitary lesions better prognosis,10
Researchers identify genetic drivers of common form of lymphoma …,10
'Light The Night Walk' is coming up! We've got 'The Leukemia & Lymphoma Society in Studio now to talk about it!,10
#Monsanto tried to hide evidence of #glyphosate (RoundUp) #causing Non-Hodgkin’s #Lymphoma: COU DOCUMENTS …,10
Long-term safety and efficacy of CA-20 cells in patients with refractory or relapsed B-cell non-Hodgkin lymphoma:… pic.twitter.com/k2N2MSWZ,10
We've got The Leukemia & Lymphoma Society in studio now to talk with us about the 'Light The Night Walk' Tune In!,10
"Imbruvica used for lymphoma & leukaemia added to PBS list by Australian government. Was $187,000 per treatment now $6.30 per script.",10
Monsanto tried to hide evidence of glyphosate (RoundUp) causing Non-Hodgkin’s Lymphoma: COU DOCUMENTS …,10
What is Feline Lymphoma and Can it Be Treated?,10
Anti-apoptotic protein BCL2 is a potential target in the treatment of cutaneous T-cell #lymphoma |,10
Monsanto tried to hide evidence of glyphosate (RoundUp) causing Non-Hodgkin’s Lymphoma: COU DOCUMENTS …,10
Mozambique Patients Get Special Packages for Lymphoma Treatment India |,10
Mozambique Patients Get Special Packages for Lymphoma Treatmen...,10
VIDEO: of on the side effects of novel PI3K inhibitors: #lymphoma #iwNHL17,10
#Mozambique #Patients Get Special #Packages for #Lymphoma #treatment #India #Golive #Dove,10
#Mozambique #Patients Get Special #Packages for #Lymphoma #treatment #India #Golive #Dove pic.twitter.com/UBl2Wh282C,10
Monsanto tried to hide evidence of glyphosate (RoundUp) causing Non-Hodgkin’s Lymphoma: #Monsanto,10
#hjoan23publica #Leukemia Integrating genomic alterations in diffuse large B-cell lymphoma identifies new...,10
Monsanto tried to hide evidence of glyphosate (RoundUp) causing Non-Hodgkin’s Lymphoma: #Monsanto,10
Monsanto tried to hide evidence of glyphosate (RoundUp) causing Non-Hodgkin’s Lymphoma: #Monsanto,10
two kids in remission by experimental gene editing for 1year means Billions should risk getting #lymphoma eating carcinogen soaked GMO crap …,10
Researchers identify genetic drivers of common form of lymphoma via,10
#Mozambique #Patients Get Special #Packages for #Lymphoma #Treatment India Know about Packages -...,10
Early-stage #hodgkin #lymphoma patients treated with #radiotherapy in the modern era have lower mortality risk 10.1016/j.ijrobp.2017.09.048,10
WATCH: A breakthrough treatment has been made more accessible and affordable for leukaemia and lymphoma patients. #9Newspic.twitter.com/fRgbjybtqP,10
"There is association between endometriosis and certain types of cancers: ovarian cancer, non-Hodgkin's lymphoma and brain cancer.",10
"Data Emerges on Maintenance Therapies, Developing Treatments for Relapsed/Refractory follicular lymphoma …",10
folks Lukeamia and Lymphoma drug now on PBS now ppl can take it,10
When Your Loved One Is Diagnosed With a Life-Threatening Illness #lymphoma #patientsinvolvedpic.twitter.com/w7czzwTniN,10
Evaluating the Causal Link Between Malaria Infection and Endemic Burkitt Lymphoma in Northern Uganda. -,10
"Thanks for your message. Often, live vaccines aren't recommended for people with lymphoma but please speak to your doctor for advice.",10
Genetic and Functional Drivers of Diffuse Large B Cell Lymphoma. #amchelsinki …,10
# Janssen-cilag leukaemia #drug #Imbruvica (#ibrutinib) is to be added to Australia's #PBS in Dec 2017 #health #lymphoma pic.twitter.com/68P3S6YlJi,10
Predictive value of galectin-1 in the development and progression of HIV-associated lymphoma #aids #hiv #research,10
TONIGHT: Cancer sufferers given renewed hope with the govt subsidising life-changing medicine for leukaemia and lymphoma patients. #NBNNewspic.twitter.com/pykEqKXNF5,10
Early start on the train today but already settled into a few hours of solid paper writing #Lymphoma #genomics #research #publishorperish,10
Gov't subsidy cuts cancer drug cost from $187K to $6.30 - fantastic news for some leukaemia and lymphoma patients …,10
Help Me Kick Lymphoma's Ass! …,10
I have no where to turn need see my doctor for lymphoma thanks …,10
#colorectal Miranda Cosgrove Serves As National Ambassador for The Leukemia & Lymphoma Society's 2012 Light The…,10
#ovariancancer Miranda Cosgrove Serves As National Ambassador for The Leukemia & Lymphoma Society's 2012 Light The…,10
#Leukemia Miranda Cosgrove Serves As National Ambassador for The Leukemia & Lymphoma Society's 2012 Light The Night…,10
Join me in The Mission to wipe out blood cancer! Please donate to the Leukaemia Lymphoma Society …,10
Any amount helps me see my doctor for Lymphoma …,10
European Commission Approves Gazyvaro as First-Line Follicular Lymphoma Therapy. Read more >>,10
"#Leukaemia, lymphoma drug soon within reach, via #medicine #science",10
Media Release PM & Affordable access to new treatment for Leukaemia & Lymphoma pic.twitter.com/8EySQzBkFL,10
Please help any amount so I see my doctor for lymphoma …,10
Protein May Represent a Switch to Turn Off B cell Lymphoma - Children's Hospital of Philadelphia Researcher Fin...,10
"Today the PM announced the PBS listing of Ibrutinib, a lifechanging new medicine for leukaemia & lymphoma patients: pic.twitter.com/yPJ85jz5ph",10
has announced the Government is subsidising a new medicine for leukaemia and lymphoma.… …,10
"My friend was sexually assaulted by someone & infected.He got HIV related hogdkins lymphoma,chemo,hospice..Awful!",10
#diagnostics Protein May Represent a Switch to Turn Off B cell Lymphoma,10
"RheumNOw Wk in Review is Up! Tof lymphoma risk, early Dx of RA, Preg & biologics, 2016 top 5 Rheumatology drugs.",10
"RheumNOw Wk in Review is Up! Tof lymphoma risk, early Dx of RA, Preg & biologics, 2016 top 5 Rheumatology drugs.",10
Reading the replies under this tweet gave me stage 4 lymphoma …,10
Would love to apply this to canine lymphoma! #pethealth #onehealth,10
#biologicals Protein May Represent a Switch to Turn Off B cell Lymphoma,10
#biomarkers news: Protein May Represent a Switch to Turn Off B cell Lymphoma,10
Protein May Represent a Switch to Turn Off B cell Lymphoma: Children's Hospital of Philadelphia Researcher Finds…,10
#genetherapy Protein May Represent a Switch to Turn Off B cell Lymphoma: Children's Hospital of Philadelphia…,10
dm me if you have any questions ALL PROCEEDS TO THE LEUKEMIA & LYMPHOMA SOCIETY pic.twitter.com/0NifZIkzV3,10
Sorry to hear for both of you. Cancer is a bitch! My dad is battling prostate cancer and lymphoma.,10
Had stage 4 Hodgkin's Lymphoma #ButImStillHere #imgoodnow,10
Researchers identify genetic drivers of common form of lymphoma …,10
"Please help Jeff Sanger and his family meet their fundraising goal for the Leukemia and Lymphoma Society in honor of their son, Noah.",10
Me & my mom did 13.1 26.2 miles in #TheLBC respectively #medallion #lymphoma #cancer #nurse…,10
Light The Night was a fundraiser and walk to support lymphoma/leukemia/blood cancers.,10
New2Trip: Newly Diagnosed & Relapsed Mantle Cell Lymphoma: ESMO Clinical Practice Guidelines,10
I Have Chemo Brain What's Your Excuse? #lymphoma #cancer #survivor,10
I Have Chemo Brain What's Your Excuse? #lymphoma #cancer #survivor,10
I Have Chemo Brain What's Your Excuse? #lymphoma #cancer #survivor,10
A breakthrough drug for leukaemia and lymphoma patients is now easily affordable with a government subsidy announced today. #9Newspic.twitter.com/NqV77uzaFN,10
"I am donating my birthday gifts to the Leukemia and Lymphoma Society in memory of my mother, Blanche Bailey. Help...",10
I understand d this totally because I have terminal end stage lymphoma. There was never a chance that I would be...,10
The Turnbull government is subsidising a life-changing new medicine for leukaemia and lymphoma patients.… …,10
A breakthrough leukaemia and lymphoma drug to be added to Pharmaceutical Benefits Scheme. …,10
The Turnbull government is subsidising a life-changing new medicine for leukaemia and lymphoma patients. #7Newspic.twitter.com/4Ts5ZFJ8DT,10
. has announced the Government is subsidising a new medicine for leukaemia and lymphoma. #7Newspic.twitter.com/YkGstrPJAI,10
. has announced the Government is subsidising a new medicine for leukaemia and lymphoma. #7Newspic.twitter.com/L8zHfd3b2R,10
. has announced the Government is subsidising a new medicine for leukaemia and lymphoma. #7Newspic.twitter.com/JOnzRVBsRk,10
. has announced the Government is subsidising a new medicine for leukaemia and lymphoma. #7Newspic.twitter.com/KGQnc0USgw,10
. has announced the Government is subsidising a new medicine for leukaemia and lymphoma. #7Newspic.twitter.com/w8e4LfCBEU,10
. has announced the Government is subsidising a new medicine for leukaemia and lymphoma. #7Newspic.twitter.com/Yeynz6HPVH,10
. has announced the Government is subsidising a new medicine for leukaemia and lymphoma. #7Newspic.twitter.com/iZZhd8sSuy,10
. has announced the Government is subsidising a new medicine for leukaemia and lymphoma. #7Newspic.twitter.com/DZFPvSwZtp,10
please come give hugs to my friend. she has non Hodgkin lymphoma and wants to say thank you. pic.twitter.com/79n1V0lWlB,10
"Light the nite, a walk for a great cause #LLS #lymphoma",10
Here we go! #LightTheNight for Leukemia & Lymphoma Society #LLS #TeamPwCpic.twitter.com/yawnC3vkQi,10
"My wonderful wife Michele is here as you are one of her favorites. She starts round three of chemo tomorrow for Lymphoma, wouldn't miss you!",10
Brentuximab Vedotin Receives Breakthrough Therapy Designation for Frontline Hodgkin Lymphoma #lymsm …,10
I will not be live tweeting the game tonight. I am lighting the night in support of all of those affected by blood cancers. Leukemia and lymphoma don't stand a chance with support like this. #LightNight2017 #lightthenightpic.twitter.com/dNZaoIDRKA,10
