tweet_text,month_of_tweet 
#caminando_por_la_vida #sumaya_nara #sonrisas #walk #juntos_contra_el_cancer @ Club Tennis…,10
Two more donors were able to join us at the game for Cancer Awareness…,10
Scotiabank Women Against Cancer 5K #EffYouCancer #WalkAgainstCancer… …,10
So glad donors were able to join us for Dolphins Cancer Awareness Day! #swab2save…,10
TO SAY WE'RE HOME IT'S AN UNDERSTATEMENT AND SCREW CANCER YUP!!!!!! #nfl #miamidolphins…,10
Miami Dolphins Breast Cancer Awareness theme day #miamidolphinsguestexperienceteam…,10
Did you know? 85% of women diagnosed have no family history of breast cancer. For more…,10
"Breast Cancer Awareness Month @ Miami Beach, Florida",10
Ready for the show#Pink Carpet #yo luho #Fonda cáncer #formal dress#chiffon#pink @ AltaPlaza Mall,10
Sun is starting to set. #Aruba… …,10
#Repost with repostapp ・・・ Let's start taking action to defeat breast cancer! Join…,10
#morethanpink #golfing for #cancerawareness don't #hate the #cancer #love the #survivors…,10
Heading to the pool. Its beautiful outside. #GettingStamps …,10
On October 13 Go to your nearest 9round gym to give a kick against cancer. The workout that day…,10
Happening Now: Everyone has turned out in their pink to support breast cancer awareness at the…,10
Girls night out nos unimos a la lucha contra el Cancer junto con,10
I'm in support of my family members friends and those who have been affected by cancer #bestrong…,10
Breast cancer awareness month. Get busy checking! #breast #books #boobies #saveus…,10
AIDS : Common cancers in HIV patients,10
AIDS : Common cancers in HIV patients,10
"AIDS : Common cancers in HIV patients: Infection with HIV does not cause cancer, but it can increase your risk of…",10
ITS THE OTHER DAY AND NOT JUST YOUR AVERAGE CANCER KIDULT YOU'RE ELLEN JUST YOUR EX TRYING TO GAIN JUST FOLLOW AMP FOR THE LAST DAY AND EVE…,10
AIDS : HIV infection increases mortality in African women with cervical cancer,10
AIDS : HIV infection increases mortality in African women with cervical cancer,10
AIDS : HIV infection increases mortality in African women with cervical cancer: HIV infection increases mortality…,10
In honor of Breast Cancer Awareness - See photos without emojis on… …,10
⒈ #FelizJueves ⒉ #EnfoqueMatinal ⒊ #Cáncer ⒋ Florida ⒌ Mets 2016/10/6 09:15 AST #trndnl …,10
⒈ #FelizJueves ⒉ #EnfoqueMatinal ⒊ #Cáncer ⒋ Mets ⒌ #WildCard 2016/10/6 08:55 AST #trndnl …,10
⒈ #FelizJueves ⒉ #EnfoqueMatinal ⒊ #Cáncer ⒋ Mets ⒌ #WildCard 2016/10/6 08:30 AST #trndnl …,10
Join GT Fitness in the fight against Breast Cancer & Finding the Cure By purchasing your…,10
October is Breast Cancer Awareness Month. Join Fighting Evolution Wrestling as we bump for a…,10
#Cancer's power colors: Silvers,10
"By far, the biggest risk factors for the most common and deadliest cancers are, to a large…",10
October is Breast Cancer Awareness month get your Pink shirts done. #WeWorkingOverHere…,10
Save The Tatas! It's Breast Cancer Awareness Month and to help spread the message about saving…,10
Cancer Sucks... BreastCancer Awareness #ChillahLiLLIVahLoT #krushvelvet #KrushGram #new…,10
Breast Cancer Awareness Month. Here with adamarislopez from #unnuevodia #telemundo and Dr.…,10
"Lighting ceremony,October Breast Cancer find a Cure Month at Intercontinental Hotel Miami Doral…",10
#breasfeeding all women shall do a medical test with the gynecologist to prevent breast cancer…,10
Come fly with me and support Delta's Breast Cancer Research Foundation #BCRF #flyyournamaste…,10
Real Men Wear Pink Breast Cancer Awareness Month continues to be an annual international…,10
Calling all golfers ! It's time to be part of something big! Childhood cancer is real and it's…,10
regrann_app from viva100pre - Hello \o/ Join us for an amazing class in regards Cancer…,10
It's not very humbling to wish death on people. As a Cancer survivor I don't like seeing shit…,10
Come see The Heroines Choir sing the National Anthem to kick off the American Cancer Society…,10
regrann from - Gracias por decir presente al Team Fuck Cancer,10
I FIRST HAND KNOW HOW IMPOANT OCTOBER IS FOR BREAST CANCER… …,10
Hello October & Breast Cancer Awareness month! Save the tata's! #BreastCancerSucks…,10
Happy October! Here's a fun color change I did for Breast Cancer Awareness #savethetatas…,10
"""Omming"" into October & Breast Cancer Awareness month w/ today's ""Yoga in the Park"" 5:30pm at…",10
Day one of #thingsIlearnedaboutbreastcancer: Your fight does not end when the cancer is…,10
Island Fancy is proud to support Breast Cancer Awareness month. Stop in and see our pink colored…,10
These women are moving mountains. Breast cancer sucks. We all know someone. Let's do something…,10
New month new goals! #cancersucks #pink #cancer #october #support #survivors…,10
AIDS : Petition to help cancer mum Sandra Redshaw get vital cancer treatment,10
AIDS : Petition to help cancer mum Sandra Redshaw get vital cancer treatment,10
AIDS : Petition to help cancer mum Sandra Redshaw get vital cancer treatment: Sandra is among several patients…,10
ya disponible #Cancer Produced By,10
MAC joined tonight as they Lit Up the City Hall Pink in honor of Breast Cancer…,10
#cancer Challenge kick off is underway despite the pouring rain #DVCV11!…,10
The man with the ideas Imax supports the fight against Breast Cancer & is part of GT Fitness…,9
#FortJamesBeach #Antigua I'm in Antigua for #JCIAntigua Cancer Symposium...I'll be…,9
#FortJamesBeach #Antigua In Antigua for #JCIAntigua Cancer Symposium...I'll be…,9
The Young Veteran Preedy supports the fight against Breast Cancer & is part of GT Fitness…,9
Her father is dying of #cancer. She's taking care of him and so I am taking care of her. Most of…,9
ALSO MY—KEEPING THINGS SIMPLE IS AN UPHILL BATTLE NOW AS YOUR MIND IS MORE IMPOANT THAN EVER WHILE MORE FOR CANCER—THE WAY YOUR—WHEN WOMEN,9
"As we all know October is Breast Cancer Awareness month, and while Gift With A Pink Ribbon began…",9
GT FITNESS We support the Breast Cancer Movement:October wear Pink Breakfast Sale Saturday…,9
No One Fights Alone!! Help us help others fight cancer. #cancer #cancersucks #support…,9
"""I will not kiss you, cause the hardest part of this is leaving you"" #TwentyOnePilots - Cancer…",9
Join the #IvyCares campaign to raise awareness for Breast Cancer this October!! @ Ibiley School…,9
"Let ""Knock the Socks OFF of Pediatric Cancer"" and let not forget ""Live Like Bella""…",9
"Artistic and Creative: Cancers are happiest when they're sharing their love for something, like…",9
"In support of Breast Cancer Awareness, ""We Gon Fight"" thank you for choosing…",9
"AIDS : More Nigerians will die of cancer than HIV, malaria in 7 years – studay",9
"AIDS : More Nigerians will die of cancer than HIV, malaria in 7 years – studay",9
"AIDS : More Nigerians will die of cancer than HIV, malaria in 7 years – studay: Oladimeji Oladepo, who led the…",9
AIDS : Cancer treatment with disabled HIV virus shows promise,9
AIDS : Cancer treatment with disabled HIV virus shows promise,9
"AIDS : Cancer treatment with disabled HIV virus shows promise: Facing his third cancer diagnosis in 12 years,…",9
#Stigmabase | AM - Intervention closes racial gap and improves treatment rates for early stage lung cancer - Rates…,9
#Stigmabase | AM - Intervention closes racial gap and improves treatment rates for early stage lung cancer - Rates…,9
#Stigmabase | AM - Intervention closes racial gap and improves treatment rates for early stage lung cancer - Rates…,9
GOOD AFTERNOON WORLD AS WE KNOW THE MONTH OF OCTOBER IS BREAST CANCER AWARENESS. FOR ANY…,9
Puerto Rico supporting prostate cancer research and male suicide prevention gentlemansride…,9
"Who says Survivorship can't be sexy? I may have had cancer, but cancer isn't who I am. I'm just…",9
Well worth the 05:30 wake up for this and the St. Jude run/walk to end childhood cancer.,9
It's #gameday and we proudly support the amazing #superheroes that are battling cancer. Yes…,9
I'd like to introduce you all to Victoria! Let's end childhood cancer! Thank you all for your…,9
#hardrock #hardrockstadium #miami #miamidolphins #miamibeach #nfl #tacklecsncer tackle_cancer,9
IT'S ALMOST LIKE—HOMEMADE—E U R LOOKING—CANCER—AFTER AN EXTENDED PERIOD OF FEELING LIKE YOU WERE THE ONE BLEEDING—HEY GUYS—TO WIN IT—SPRING,9
Lovely day Thank you for your support for this cause Cancer Awareness 2016…,9
Here’s how to reduce your risk of breast cancer,9
"A lovely event supporting Cancer Awareness 2016, @ 2 GUYS Company",9
#cancers trends to see the glass as half empty,9
When #Cancer care about something that means they truly care about it.,9
#cancers don't like to feel trapped.. They will run,9
"When Your Both Cancers @ Cozumel, Quintana Roo, Mexico",9
The best feeling in the world is when children support childhood cancer awareness. Isn't she…,9
"AIDS : HIV, Breast Cancer and Vaccines",9
"AIDS : HIV, Breast Cancer and Vaccines: Four examples of engaging stakeholders in health care related research…",9
"AIDS : HIV, Breast Cancer and Vaccines",9
This Weekend Cancer Hi Power Own Warbeezy in the building Party… …,9
#Cancer want to be in absolute control of every area of their lives ?,9
Gr82 host Mari& IbisHouse. Look frwd2 wrkg tgtr 2 close cancer divides 4 women,9
A year ago this month I was first diagnosed with Cancer. I am happy to be living #cancerfree and…,9
Meet #TeamRea a brave little girl currently fighting ovarian cancer at the age of 11. Today we…,9
#Stigmabase | AM - Colorectal cancer genes unique to black patients linked to worse outcomes - This study is…,9
#Stigmabase | AM - Colorectal cancer genes unique to black patients linked to worse outcomes - This study is…,9
#Stigmabase | AM - Colorectal cancer genes unique to black patients linked to worse outcomes - This study is…,9
"AIDS : I wrote this piece while getting chemotherapy, because people have started using cancer patients ...: This…",9
"AIDS : I wrote this piece while getting chemotherapy, because people have started using cancer patients ...",9
"AIDS : I wrote this piece while getting chemotherapy, because people have started using cancer patients ...",9
AIDS : Cancer patients claim they are being refused life-saving treatment over HIV drug,9
AIDS : Cancer patients claim they are being refused life-saving treatment over HIV drug: It follows a…,9
AIDS : Cancer patients claim they are being refused life-saving treatment over HIV drug,9
PINK presented by Modella Bella Proceeds donated to local Breast Cancer support…,9
What's on our radar for the 4th Qtr 2016 Will you be there? Oct 2nd - Breast Cancer…,9
AIDS : Cancer treatment stopped to pay for HIV drug,9
"AIDS : Cancer treatment stopped to pay for HIV drug: A senior NHS consultant, a former gynaecologist and a mother…",9
AIDS : Cancer treatment stopped to pay for HIV drug,9
"We had a blast at the lipstick lounge annual breast cancer awareness gala. Amazing vendors,…",9
"""Zero Prostate Cancer FUNdraising event"" - it was a success and everyone had a BLAST!…",9
AIDS : Prompt A reduces HIV patients' cancer risk,9
AIDS : Prompt A reduces HIV patients' cancer risk,9
"As a #Cancer, Your beauty comes from your generosity, your sympathetic nature",9
